<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<IMAG>,<JOBN>,<RECP>,<MET1>,<POS1>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-10834.760,89.114,-10834.782496,89.136507,-64.667969,0,1,3,261,-,261,Angle-150nm-150deg,CD Meas,315.0,82,999,-,-,-,1,0,,-10834.760,89.114,Y,105.000000,1,SPACE-Y,151.876,151.876,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0261.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-80.378274:71.578176,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:38:50
0,1,-10827.560,89.114,-10827.582496,89.136507,-64.667969,0,1,3,262,-,262,Angle-150nm-150deg,CD Meas,315.0,82,999,-,-,-,1,0,,-10827.560,89.114,Y,105.000000,1,SPACE-Y,152.226,152.226,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0262.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-82.812924:69.493497,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:38:53
0,1,-10820.360,89.114,-10820.382496,89.136507,-64.667969,0,1,3,263,-,263,Angle-150nm-150deg,CD Meas,315.0,82,999,-,-,-,1,0,,-10820.360,89.114,Y,105.000000,1,SPACE-Y,152.007,152.007,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0263.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-81.915864:70.170989,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:38:56
0,1,-10813.160,89.113,-10813.182496,89.135507,-64.667969,0,1,3,264,-,264,Angle-150nm-150deg,CD Meas,315.0,82,999,-,-,-,1,0,,-10813.160,89.113,Y,105.000000,1,SPACE-Y,152.170,152.170,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0264.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-81.161694:71.088712,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:38:58
0,1,-10805.960,89.112,-10805.982496,89.134507,-64.667969,0,1,3,265,-,265,Angle-150nm-150deg,CD Meas,315.0,82,999,-,-,-,1,0,,-10805.960,89.112,Y,105.000000,1,SPACE-Y,152.017,152.017,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0265.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-79.455042:72.641598,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:39:01
0,1,-10834.760,96.042,-10834.782496,96.064507,-64.667969,0,1,3,266,-,266,Angle-150nm-150deg,CD Meas,315.0,82,999,-,-,-,1,0,,-10834.760,96.042,Y,105.000000,1,SPACE-Y,151.880,151.880,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0266.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-78.526019:73.434229,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:39:04
0,1,-10827.560,96.043,-10827.582496,96.065507,-64.667969,0,1,3,267,-,267,Angle-150nm-150deg,CD Meas,315.0,82,999,-,-,-,1,0,,-10827.560,96.043,Y,105.000000,1,SPACE-Y,152.132,152.132,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0267.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-80.309943:71.901699,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:39:07
0,1,-10820.360,96.042,-10820.382496,96.064507,-64.667969,0,1,3,268,-,268,Angle-150nm-150deg,CD Meas,315.0,82,999,-,-,-,1,0,,-10820.360,96.042,Y,105.000000,1,SPACE-Y,151.936,151.936,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0268.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-79.428670:72.587726,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:39:09
0,1,-10813.160,96.041,-10813.182496,96.063507,-64.667969,0,1,3,269,-,269,Angle-150nm-150deg,CD Meas,315.0,82,999,-,-,-,1,0,,-10813.160,96.041,Y,105.000000,1,SPACE-Y,152.050,152.050,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0269.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-78.017866:74.111654,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:39:12
0,1,-10805.960,96.041,-10805.982496,96.063507,-64.667969,0,1,3,270,-,270,Angle-150nm-150deg,CD Meas,315.0,82,999,-,-,-,1,0,,-10805.960,96.041,Y,105.000000,1,SPACE-Y,152.088,152.088,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0270.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-77.014567:75.153155,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:39:15
0,1,-10834.760,102.970,-10834.782496,102.992507,-64.667969,0,1,3,271,-,271,Angle-150nm-150deg,CD Meas,315.0,82,999,-,-,-,1,0,,-10834.760,102.970,Y,105.000000,1,SPACE-Y,152.213,152.213,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0271.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-79.319595:72.973823,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:39:18
0,1,-10827.560,102.971,-10827.582496,102.993507,-64.667969,0,1,3,272,-,272,Angle-150nm-150deg,CD Meas,315.0,82,999,-,-,-,1,0,,-10827.560,102.971,Y,105.000000,1,SPACE-Y,152.115,152.115,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0272.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-77.667001:74.528114,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:39:21
0,1,-10820.360,102.969,-10820.382496,102.991507,-64.667969,0,1,3,273,-,273,Angle-150nm-150deg,CD Meas,315.0,82,999,-,-,-,1,0,,-10820.360,102.969,Y,105.000000,1,SPACE-Y,151.838,151.838,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0273.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-75.609338:76.308495,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:39:23
0,1,-10813.160,102.970,-10813.182496,102.992507,-64.667969,0,1,3,274,-,274,Angle-150nm-150deg,CD Meas,315.0,82,999,-,-,-,1,0,,-10813.160,102.970,Y,105.000000,1,SPACE-Y,152.104,152.104,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0274.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-77.174666:75.009030,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:39:26
0,1,-10805.960,102.970,-10805.982496,102.992507,-64.667969,0,1,3,275,-,275,Angle-150nm-150deg,CD Meas,315.0,82,999,-,-,-,1,0,,-10805.960,102.970,Y,105.000000,1,SPACE-Y,152.075,152.075,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0275.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-75.099736:77.055635,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:39:29
0,1,-10654.837,75.332,-10654.853872,75.360134,-64.804688,0,1,3,276,-,276,Angle-150nm-165deg,CD Meas,270.0,82,75,-,-,-,1,0,,-10654.837,75.332,Y,75.000000,1,SPACE-Y,151.701,151.701,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0276.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-78.143027:73.607556,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:39:36
0,1,-10647.882,75.327,-10647.898872,75.355134,-64.804688,0,1,3,277,-,277,Angle-150nm-165deg,CD Meas,270.0,82,999,-,-,-,1,0,,-10647.882,75.327,Y,75.000000,1,SPACE-Y,151.731,151.731,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0277.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-74.401568:77.379692,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:39:38
0,1,-10640.927,75.332,-10640.943872,75.360134,-64.804688,0,1,3,278,-,278,Angle-150nm-165deg,CD Meas,270.0,82,999,-,-,-,1,0,,-10640.927,75.332,Y,75.000000,1,SPACE-Y,151.866,151.866,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0278.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-80.190052:71.725732,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:39:41
0,1,-10633.973,75.324,-10633.989872,75.352134,-64.804688,0,1,3,279,-,279,Angle-150nm-165deg,CD Meas,270.0,82,999,-,-,-,1,0,,-10633.973,75.324,Y,75.000000,1,SPACE-Y,152.046,152.046,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0279.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-71.128850:80.966985,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:39:44
0,1,-10627.022,75.332,-10627.038872,75.360134,-64.804688,0,1,3,280,-,280,Angle-150nm-165deg,CD Meas,270.0,82,999,-,-,-,1,0,,-10627.022,75.332,Y,75.000000,1,SPACE-Y,151.791,151.791,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0280.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-81.410114:70.430894,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:39:46
0,1,-10654.837,82.471,-10654.853872,82.499134,-64.804688,0,1,3,281,-,281,Angle-150nm-165deg,CD Meas,270.0,82,999,-,-,-,1,0,,-10654.837,82.471,Y,75.000000,1,SPACE-Y,151.727,151.727,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0281.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-77.160347:74.616762,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:39:49
0,1,-10647.882,82.464,-10647.898872,82.492134,-64.804688,0,1,3,282,-,282,Angle-150nm-165deg,CD Meas,270.0,82,999,-,-,-,1,0,,-10647.882,82.464,Y,75.000000,1,SPACE-Y,151.715,151.715,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0282.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-71.548198:80.216869,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:39:52
0,1,-10640.927,82.471,-10640.943872,82.499134,-64.804688,0,1,3,283,-,283,Angle-150nm-165deg,CD Meas,270.0,82,999,-,-,-,1,0,,-10640.927,82.471,Y,75.000000,1,SPACE-Y,151.974,151.974,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0283.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-79.334004:72.689801,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:39:55
0,1,-10633.973,82.464,-10633.989872,82.492134,-64.804688,0,1,3,284,-,284,Angle-150nm-165deg,CD Meas,270.0,82,999,-,-,-,1,0,,-10633.973,82.464,Y,75.000000,1,SPACE-Y,151.907,151.907,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0284.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-73.343290:78.613355,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:39:57
0,1,-10627.022,82.471,-10627.038872,82.499134,-64.804688,0,1,3,285,-,285,Angle-150nm-165deg,CD Meas,270.0,82,999,-,-,-,1,0,,-10627.022,82.471,Y,75.000000,1,SPACE-Y,151.793,151.793,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0285.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-79.648298:72.194735,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:40:00
0,1,-10654.837,89.610,-10654.853872,89.638134,-64.804688,0,1,3,286,-,286,Angle-150nm-165deg,CD Meas,270.0,82,999,-,-,-,1,0,,-10654.837,89.610,Y,75.000000,1,SPACE-Y,151.532,151.532,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0286.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-75.154283:76.427313,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:40:03
0,1,-10647.882,89.603,-10647.898872,89.631134,-64.804688,0,1,3,287,-,287,Angle-150nm-165deg,CD Meas,270.0,82,999,-,-,-,1,0,,-10647.882,89.603,Y,75.000000,1,SPACE-Y,151.786,151.786,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0287.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-69.016384:82.819679,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:40:06
