<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<IMAG>,<JOBN>,<RECP>,<MET1>,<POS1>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-10827.560,-917.816,-10827.548752,-917.816000,-66.787109,0,1,2,257,-,257,Angle-150nm-150deg,CD Meas,315.0,82,999,-,-,-,1,0,,-10827.560,-917.816,Y,105.000000,1,SPACE-Y,151.506,151.506,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0257.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-80.940293:70.645725,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:41:11
0,1,-10820.360,-917.814,-10820.348752,-917.814000,-66.787109,0,1,2,258,-,258,Angle-150nm-150deg,CD Meas,315.0,82,999,-,-,-,1,0,,-10820.360,-917.814,Y,105.000000,1,SPACE-Y,151.764,151.764,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0258.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-84.800641:67.043148,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:41:13
0,1,-10813.160,-917.815,-10813.148752,-917.815000,-66.787109,0,1,2,259,-,259,Angle-150nm-150deg,CD Meas,315.0,81,999,-,-,-,1,0,,-10813.160,-917.815,Y,105.000000,1,SPACE-Y,151.978,151.978,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0259.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-81.088806:70.969365,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:41:16
0,1,-10805.960,-917.816,-10805.948752,-917.816000,-66.787109,0,1,2,260,-,260,Angle-150nm-150deg,CD Meas,315.0,82,999,-,-,-,1,0,,-10805.960,-917.816,Y,105.000000,1,SPACE-Y,151.624,151.624,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0260.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-81.256373:70.447622,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:41:19
0,1,-10834.760,-910.886,-10834.748752,-910.886000,-66.787109,0,1,2,261,-,261,Angle-150nm-150deg,CD Meas,315.0,82,999,-,-,-,1,0,,-10834.760,-910.886,Y,105.000000,1,SPACE-Y,152.033,152.033,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0261.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-81.856238:70.256745,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:41:22
0,1,-10827.560,-910.886,-10827.548752,-910.886000,-66.787109,0,1,2,262,-,262,Angle-150nm-150deg,CD Meas,315.0,81,999,-,-,-,1,0,,-10827.560,-910.886,Y,105.000000,1,SPACE-Y,151.880,151.880,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0262.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-81.518450:70.441912,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:41:25
0,1,-10820.360,-910.886,-10820.348752,-910.886000,-66.787109,0,1,2,263,-,263,Angle-150nm-150deg,CD Meas,315.0,81,999,-,-,-,1,0,,-10820.360,-910.886,Y,105.000000,1,SPACE-Y,151.521,151.521,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0263.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-83.323992:68.277160,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:41:27
0,1,-10813.160,-910.887,-10813.148752,-910.887000,-66.787109,0,1,2,264,-,264,Angle-150nm-150deg,CD Meas,315.0,81,999,-,-,-,1,0,,-10813.160,-910.887,Y,105.000000,1,SPACE-Y,151.564,151.564,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0264.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-81.675585:69.968474,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:41:30
0,1,-10805.960,-910.888,-10805.948752,-910.888000,-66.787109,0,1,2,265,-,265,Angle-150nm-150deg,CD Meas,315.0,81,999,-,-,-,1,0,,-10805.960,-910.888,Y,105.000000,1,SPACE-Y,151.557,151.557,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0265.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-80.618718:71.018764,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:41:33
0,1,-10834.760,-903.958,-10834.748752,-903.958000,-66.787109,0,1,2,266,-,266,Angle-150nm-150deg,CD Meas,315.0,81,999,-,-,-,1,0,,-10834.760,-903.958,Y,105.000000,1,SPACE-Y,151.747,151.747,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0266.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-83.180001:68.647124,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:41:36
0,1,-10827.560,-903.957,-10827.548752,-903.957000,-66.787109,0,1,2,267,-,267,Angle-150nm-150deg,CD Meas,315.0,81,999,-,-,-,1,0,,-10827.560,-903.957,Y,105.000000,1,SPACE-Y,151.850,151.850,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0267.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-83.357552:68.572832,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:41:39
0,1,-10820.360,-903.958,-10820.348752,-903.958000,-66.787109,0,1,2,268,-,268,Angle-150nm-150deg,CD Meas,315.0,81,999,-,-,-,1,0,,-10820.360,-903.958,Y,105.000000,1,SPACE-Y,151.785,151.785,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0268.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-83.149322:68.715693,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:41:41
0,1,-10813.160,-903.959,-10813.148752,-903.959000,-66.787109,0,1,2,269,-,269,Angle-150nm-150deg,CD Meas,315.0,82,999,-,-,-,1,0,,-10813.160,-903.959,Y,105.000000,1,SPACE-Y,151.985,151.985,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0269.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-81.710595:70.354592,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:41:44
0,1,-10805.960,-903.959,-10805.948752,-903.959000,-66.787109,0,1,2,270,-,270,Angle-150nm-150deg,CD Meas,315.0,82,999,-,-,-,1,0,,-10805.960,-903.959,Y,105.000000,1,SPACE-Y,151.698,151.698,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0270.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-81.557665:70.220506,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:41:47
0,1,-10834.760,-897.030,-10834.748752,-897.030000,-66.787109,0,1,2,271,-,271,Angle-150nm-150deg,CD Meas,315.0,82,999,-,-,-,1,0,,-10834.760,-897.030,Y,105.000000,1,SPACE-Y,151.856,151.856,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0271.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-83.176878:68.759308,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:41:50
0,1,-10827.560,-897.029,-10827.548752,-897.029000,-66.787109,0,1,2,272,-,272,Angle-150nm-150deg,CD Meas,315.0,82,999,-,-,-,1,0,,-10827.560,-897.029,Y,105.000000,1,SPACE-Y,151.954,151.954,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0272.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-83.825023:68.208715,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:41:52
0,1,-10820.360,-897.031,-10820.348752,-897.031000,-66.787109,0,1,2,273,-,273,Angle-150nm-150deg,CD Meas,315.0,82,999,-,-,-,1,0,,-10820.360,-897.031,Y,105.000000,1,SPACE-Y,151.900,151.900,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0273.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-83.245446:68.734516,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:41:55
0,1,-10813.160,-897.030,-10813.148752,-897.030000,-66.787109,0,1,2,274,-,274,Angle-150nm-150deg,CD Meas,315.0,82,999,-,-,-,1,0,,-10813.160,-897.030,Y,105.000000,1,SPACE-Y,151.958,151.958,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0274.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-83.862600:68.175184,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:41:58
0,1,-10805.960,-897.030,-10805.948752,-897.030000,-66.787109,0,1,2,275,-,275,Angle-150nm-150deg,CD Meas,315.0,81,999,-,-,-,1,0,,-10805.960,-897.030,Y,105.000000,1,SPACE-Y,151.655,151.655,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0275.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-83.076482:68.658768,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:42:01
0,1,-10654.837,-924.668,-10654.825752,-924.668000,-66.787109,0,1,2,276,-,276,Angle-150nm-165deg,CD Meas,270.0,82,75,-,-,-,1,0,,-10654.837,-924.668,Y,75.000000,1,SPACE-Y,151.363,151.363,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0276.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-77.106437:74.306656,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:42:07
0,1,-10647.882,-924.673,-10647.870752,-924.673000,-66.787109,0,1,2,277,-,277,Angle-150nm-165deg,CD Meas,270.0,81,999,-,-,-,1,0,,-10647.882,-924.673,Y,75.000000,1,SPACE-Y,151.512,151.512,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0277.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-73.705686:77.856068,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:42:10
0,1,-10640.927,-924.668,-10640.915752,-924.668000,-66.787109,0,1,2,278,-,278,Angle-150nm-165deg,CD Meas,270.0,82,999,-,-,-,1,0,,-10640.927,-924.668,Y,75.000000,1,SPACE-Y,151.085,151.085,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0278.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-81.262822:69.871747,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:42:13
0,1,-10633.973,-924.676,-10633.961752,-924.676000,-66.787109,0,1,2,279,-,279,Angle-150nm-165deg,CD Meas,270.0,82,999,-,-,-,1,0,,-10633.973,-924.676,Y,75.000000,1,SPACE-Y,151.880,151.880,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0279.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-71.715720:80.213955,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:42:15
0,1,-10627.022,-924.668,-10627.010752,-924.668000,-66.787109,0,1,2,280,-,280,Angle-150nm-165deg,CD Meas,270.0,82,999,-,-,-,1,0,,-10627.022,-924.668,Y,75.000000,1,SPACE-Y,151.523,151.523,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0280.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-80.849432:70.723703,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:42:18
0,1,-10654.837,-917.529,-10654.825752,-917.529000,-66.787109,0,1,2,281,-,281,Angle-150nm-165deg,CD Meas,270.0,82,999,-,-,-,1,0,,-10654.837,-917.529,Y,75.000000,1,SPACE-Y,151.635,151.635,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0281.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-77.896939:73.788197,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:42:21
0,1,-10647.882,-917.536,-10647.870752,-917.536000,-66.787109,0,1,2,282,-,282,Angle-150nm-165deg,CD Meas,270.0,82,999,-,-,-,1,0,,-10647.882,-917.536,Y,75.000000,1,SPACE-Y,151.687,151.687,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0282.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-72.813245:78.923538,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:42:24
0,1,-10640.927,-917.529,-10640.915752,-917.529000,-66.787109,0,1,2,283,-,283,Angle-150nm-165deg,CD Meas,270.0,82,999,-,-,-,1,0,,-10640.927,-917.529,Y,75.000000,1,SPACE-Y,151.436,151.436,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0283.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-82.956023:68.530345,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:42:26
